"#,Date Time,""X Accel, g"",""Y Accel, g"",""Z Accel, g"""
8686,10/03/22 08:22:30 AM,-0.200,-1.125,-0.150
8687,10/03/22 08:23:00 AM,-0.675,-0.650,-0.600
8688,10/03/22 08:23:30 AM,0.875,-0.450,0.050
8689,10/03/22 08:24:00 AM,0.525,-0.625,0.625
8690,10/03/22 08:24:30 AM,0.225,-0.950,-0.475
8691,10/03/22 08:25:00 AM,0.700,-0.775,0.025
8692,10/03/22 08:25:30 AM,-0.225,-1.175,-0.250
8693,10/03/22 08:26:00 AM,0.500,-0.325,-0.500
8694,10/03/22 08:26:30 AM,-0.225,-1.025,-0.250
8695,10/03/22 08:27:00 AM,-0.700,-0.450,-0.725
8696,10/03/22 08:27:30 AM,-0.250,-0.875,0.575
8697,10/03/22 08:28:00 AM,-0.325,0.175,-0.975
8698,10/03/22 08:28:30 AM,0.350,-0.725,0.500
8699,10/03/22 08:29:00 AM,0.100,-0.900,0.500
8700,10/03/22 08:29:30 AM,-0.800,-0.725,-0.275
8701,10/03/22 08:30:00 AM,0.625,-0.575,0.525
8702,10/03/22 08:30:30 AM,0.250,-0.625,-0.875
8703,10/03/22 08:31:00 AM,-0.450,0.000,-1.025
8704,10/03/22 08:31:30 AM,0.550,-0.625,0.550
8705,10/03/22 08:32:00 AM,-0.150,-0.975,-0.500
8706,10/03/22 08:32:30 AM,0.325,-1.050,0.025
8707,10/03/22 08:33:00 AM,0.375,-0.950,-0.175
8708,10/03/22 08:33:30 AM,1.000,-0.125,0.050
8709,10/03/22 08:34:00 AM,0.675,0.675,0.025
8710,10/03/22 08:34:30 AM,-0.225,-0.550,-0.775
8711,10/03/22 08:35:00 AM,-0.175,-0.975,-0.450
8712,10/03/22 08:35:30 AM,-0.800,-0.900,-0.100
8713,10/03/22 08:36:00 AM,-0.600,-0.550,-0.725
8714,10/03/22 08:36:30 AM,-0.025,-1.150,-0.675
8715,10/03/22 08:37:00 AM,0.850,-0.250,0.450
8716,10/03/22 08:37:30 AM,-1.100,0.000,0.200
8717,10/03/22 08:38:00 AM,0.050,-0.975,-0.450
8718,10/03/22 08:38:30 AM,-0.700,-0.775,-0.475
8719,10/03/22 08:39:00 AM,0.550,0.750,0.325
8720,10/03/22 08:39:30 AM,0.350,-0.900,0.350
8721,10/03/22 08:40:00 AM,0.175,-0.975,-0.300
8722,10/03/22 08:40:30 AM,-0.200,-1.025,0.075
8723,10/03/22 08:41:00 AM,-0.600,-0.600,-0.700
8724,10/03/22 08:41:30 AM,-0.125,-0.950,-0.600
8725,10/03/22 08:42:00 AM,0.725,-0.600,0.475
8726,10/03/22 08:42:30 AM,0.025,-1.000,-0.450
8727,10/03/22 08:43:00 AM,0.450,-0.250,-0.975
8728,10/03/22 08:43:30 AM,0.775,-0.250,0.525
8729,10/03/22 08:44:00 AM,-1.050,-0.250,0.225
8730,10/03/22 08:44:30 AM,-0.300,-0.800,-0.675
8731,10/03/22 08:45:00 AM,-0.425,-0.950,-0.475
8732,10/03/22 08:45:30 AM,0.475,-0.950,-0.125
8733,10/03/22 08:46:00 AM,0.125,-0.575,0.825
8734,10/03/22 08:46:30 AM,0.400,-0.950,0.100
8735,10/03/22 08:47:00 AM,-0.300,-0.475,-0.975
8736,10/03/22 08:47:30 AM,0.025,-0.125,-1.125
8737,10/03/22 08:48:00 AM,-0.400,-0.625,-0.800
8738,10/03/22 08:48:30 AM,-0.025,-0.425,-1.075
8739,10/03/22 08:49:00 AM,-0.075,-0.850,-0.650
8740,10/03/22 08:49:30 AM,-0.525,-0.775,-0.600
8741,10/03/22 08:50:00 AM,0.275,-0.925,0.350
8742,10/03/22 08:50:30 AM,0.425,-0.925,-0.125
8743,10/03/22 08:51:00 AM,-0.700,-0.400,-0.775
8744,10/03/22 08:51:30 AM,-0.625,-0.775,-0.550
8745,10/03/22 08:52:00 AM,-0.875,-0.600,0.150
8746,10/03/22 08:52:30 AM,-0.025,-0.525,-1.000
8747,10/03/22 08:53:00 AM,0.700,-0.700,0.025
8748,10/03/22 08:53:30 AM,0.700,0.650,0.300
8749,10/03/22 08:54:00 AM,0.825,0.350,0.475
8750,10/03/22 08:54:30 AM,0.775,-0.325,-0.675
8751,10/03/22 08:55:00 AM,0.550,-0.775,0.100
8752,10/03/22 08:55:30 AM,-0.100,-0.900,-0.675
8753,10/03/22 08:56:00 AM,0.900,-0.325,0.375
8754,10/03/22 08:56:30 AM,0.675,-0.600,-0.575
8755,10/03/22 08:57:00 AM,0.750,-0.300,0.575
8756,10/03/22 08:57:30 AM,-0.075,-0.975,-0.425
8757,10/03/22 08:58:00 AM,-0.600,-0.800,-0.400
8758,10/03/22 08:58:30 AM,0.875,-0.375,0.375
8759,10/03/22 08:59:00 AM,-0.025,-0.700,-1.025
8760,10/03/22 08:59:30 AM,0.250,-0.975,-0.125
8761,10/03/22 09:00:00 AM,-0.625,-0.675,-0.800
8762,10/03/22 09:00:30 AM,-0.400,-0.850,-0.550
8763,10/03/22 09:01:00 AM,0.400,-0.950,-0.350
8764,10/03/22 09:01:30 AM,0.550,-0.875,-0.150
8765,10/03/22 09:02:00 AM,-0.200,-1.025,-0.125
8766,10/03/22 09:02:30 AM,-0.925,-0.525,-0.675
8767,10/03/22 09:03:00 AM,0.025,-0.600,-0.975
8768,10/03/22 09:03:30 AM,0.725,-0.450,-0.675
8769,10/03/22 09:04:00 AM,0.475,-0.900,0.075
8770,10/03/22 09:04:30 AM,0.825,-0.425,0.400
8771,10/03/22 09:05:00 AM,0.325,-0.975,0.150
8772,10/03/22 09:05:30 AM,0.350,-0.850,0.475
8773,10/03/22 09:06:00 AM,0.625,-0.700,0.525
8774,10/03/22 09:06:30 AM,0.925,-0.275,0.275
8775,10/03/22 09:07:00 AM,-0.475,-0.650,0.425
8776,10/03/22 09:07:30 AM,0.825,0.550,0.050
8777,10/03/22 09:08:00 AM,-0.225,-1.075,-0.250
8778,10/03/22 09:08:30 AM,-0.475,-0.775,0.475
8779,10/03/22 09:09:00 AM,0.850,0.400,0.325
8780,10/03/22 09:09:30 AM,0.125,-0.450,-1.025
8781,10/03/22 09:10:00 AM,0.850,-0.475,-0.400
8782,10/03/22 09:10:30 AM,0.800,-0.450,0.275
8783,10/03/22 09:11:00 AM,-0.575,-0.900,-0.225
8784,10/03/22 09:11:30 AM,0.875,-0.425,0.275
8785,10/03/22 09:12:00 AM,-0.025,-0.675,-0.800
8786,10/03/22 09:12:30 AM,-0.975,0.300,-0.300
8787,10/03/22 09:13:00 AM,-0.350,-1.025,0.075
8788,10/03/22 09:13:30 AM,-0.825,-0.700,0.050
8789,10/03/22 09:14:00 AM,-0.900,0.250,0.375
8790,10/03/22 09:14:30 AM,-0.200,-0.800,-0.750
8791,10/03/22 09:15:00 AM,-0.475,-0.325,-0.950
8792,10/03/22 09:15:30 AM,-0.475,-0.875,-0.375
8793,10/03/22 09:16:00 AM,0.825,-0.425,0.350
8794,10/03/22 09:16:30 AM,-0.575,-0.625,-0.500
8795,10/03/22 09:17:00 AM,0.125,-0.900,0.575
8796,10/03/22 09:17:30 AM,0.675,0.675,0.225
8797,10/03/22 09:18:00 AM,0.225,-0.975,0.200
8798,10/03/22 09:18:30 AM,0.125,-0.975,0.325
8799,10/03/22 09:19:00 AM,-0.400,-0.300,-1.025
8800,10/03/22 09:19:30 AM,-0.600,-0.575,0.500
8801,10/03/22 09:20:00 AM,0.775,0.175,-0.675
8802,10/03/22 09:20:30 AM,-0.575,-0.575,0.650
8803,10/03/22 09:21:00 AM,0.950,-0.475,-0.025
8804,10/03/22 09:21:30 AM,0.075,-0.400,-1.075
8805,10/03/22 09:22:00 AM,0.450,-0.500,-0.850
8806,10/03/22 09:22:30 AM,0.325,-0.775,-1.025
8807,10/03/22 09:23:00 AM,-0.500,-0.350,-0.850
8808,10/03/22 09:23:30 AM,-0.375,-0.775,-0.725
8809,10/03/22 09:24:00 AM,-0.350,-0.875,-0.600
8810,10/03/22 09:24:30 AM,-0.875,-0.450,-0.475
8811,10/03/22 09:25:00 AM,1.000,-0.375,0.075
8812,10/03/22 09:25:30 AM,-0.475,-0.025,-0.950
8813,10/03/22 09:26:00 AM,-0.425,-0.825,-0.650
8814,10/03/22 09:26:30 AM,-0.275,-1.000,-0.450
8815,10/03/22 09:27:00 AM,0.975,-0.125,0.025
8816,10/03/22 09:27:30 AM,-0.325,-0.950,-0.425
8817,10/03/22 09:28:00 AM,-0.500,-0.900,-0.500
8818,10/03/22 09:28:30 AM,-0.125,-0.725,-0.750
8819,10/03/22 09:29:00 AM,-0.325,-0.900,-0.550
8820,10/03/22 09:29:30 AM,0.000,-0.900,-0.650
8821,10/03/22 09:30:00 AM,-0.275,-1.050,-0.350
8822,10/03/22 09:30:30 AM,0.675,-0.700,0.125
8823,10/03/22 09:31:00 AM,-0.125,-0.575,-0.950
8824,10/03/22 09:31:30 AM,-0.525,-0.625,-0.775
8825,10/03/22 09:32:00 AM,0.900,-0.350,0.250
8826,10/03/22 09:32:30 AM,-0.025,-0.725,-0.775
8827,10/03/22 09:33:00 AM,-0.225,-0.875,-0.600
8828,10/03/22 09:33:30 AM,0.350,-0.850,0.400
8829,10/03/22 09:34:00 AM,-0.175,-0.825,-0.675
8830,10/03/22 09:34:30 AM,0.700,-0.375,-0.700
8831,10/03/22 09:35:00 AM,-0.450,-0.675,-0.700
8832,10/03/22 09:35:30 AM,0.400,-0.950,-0.225
8833,10/03/22 09:36:00 AM,0.750,-0.675,0.075
8834,10/03/22 09:36:30 AM,0.875,-0.500,-0.150
8835,10/03/22 09:37:00 AM,-0.325,-0.825,-0.700
8836,10/03/22 09:37:30 AM,0.600,-0.400,0.750
8837,10/03/22 09:38:00 AM,0.400,-0.925,-0.300
8838,10/03/22 09:38:30 AM,0.125,-0.775,-0.800
8839,10/03/22 09:39:00 AM,0.925,0.350,0.300
8840,10/03/22 09:39:30 AM,-0.075,-0.975,0.250
8841,10/03/22 09:40:00 AM,0.175,-0.825,-0.550
8842,10/03/22 09:40:30 AM,-0.575,-0.600,-0.750
8843,10/03/22 09:41:00 AM,0.300,-0.600,-0.800
8844,10/03/22 09:41:30 AM,-0.575,-0.900,-0.225
8845,10/03/22 09:42:00 AM,-0.175,-0.750,-0.825
8846,10/03/22 09:42:30 AM,-0.175,-0.500,-0.950
8847,10/03/22 09:43:00 AM,1.025,-0.325,-0.600
8848,10/03/22 09:43:30 AM,0.400,-0.750,-0.425
8849,10/03/22 09:44:00 AM,0.050,-0.725,-0.800
8850,10/03/22 09:44:30 AM,0.475,-0.425,-0.825
8851,10/03/22 09:45:00 AM,-0.175,0.475,-0.875
8852,10/03/22 09:45:30 AM,-0.075,-0.425,-0.975
8853,10/03/22 09:46:00 AM,0.725,0.400,-0.600
8854,10/03/22 09:46:30 AM,0.875,-0.300,-0.300
8855,10/03/22 09:47:00 AM,0.100,-1.025,0.200
8856,10/03/22 09:47:30 AM,-0.250,-1.000,-0.425
8857,10/03/22 09:48:00 AM,0.775,-0.625,-0.500
8858,10/03/22 09:48:30 AM,0.200,-0.975,-0.325
8859,10/03/22 09:49:00 AM,0.700,-0.625,-0.400
8860,10/03/22 09:49:30 AM,0.825,-0.525,0.150
8861,10/03/22 09:50:00 AM,-0.825,-0.475,-0.375
8862,10/03/22 09:50:30 AM,0.375,-0.925,0.250
8863,10/03/22 09:51:00 AM,-0.950,-0.575,0.100
8864,10/03/22 09:51:30 AM,-0.250,-1.000,-0.350
8865,10/03/22 09:52:00 AM,-1.050,-0.250,-0.100
8866,10/03/22 09:52:30 AM,0.700,-0.550,0.425
8867,10/03/22 09:53:00 AM,0.875,0.225,-0.275
8868,10/03/22 09:53:30 AM,-0.575,-0.700,-0.625
8869,10/03/22 09:54:00 AM,-0.525,-0.775,-0.600
8870,10/03/22 09:54:30 AM,0.550,-0.875,-0.250
8871,10/03/22 09:55:00 AM,0.525,0.425,-0.625
8872,10/03/22 09:55:30 AM,0.200,-1.025,0.025
8873,10/03/22 09:56:00 AM,1.025,-0.050,-0.125
8874,10/03/22 09:56:30 AM,0.375,-0.825,-0.650
8875,10/03/22 09:57:00 AM,-0.350,-0.875,-0.625
8876,10/03/22 09:57:30 AM,-0.650,-0.675,0.525
8877,10/03/22 09:58:00 AM,-0.875,-0.675,-0.250
8878,10/03/22 09:58:30 AM,-0.325,-1.050,-0.175
8879,10/03/22 09:59:00 AM,-0.450,-0.675,-0.825
8880,10/03/22 09:59:30 AM,-0.150,-0.900,-0.500
8881,10/03/22 10:00:00 AM,0.450,-0.900,-0.100
8882,10/03/22 10:00:30 AM,-0.450,-0.725,-0.675
8883,10/03/22 10:01:00 AM,0.550,-0.625,-0.750
8884,10/03/22 10:01:30 AM,-1.150,0.150,0.100
8885,10/03/22 10:02:00 AM,-0.300,-0.950,-0.325
8886,10/03/22 10:02:30 AM,0.325,-0.975,-0.400
8887,10/03/22 10:03:00 AM,-0.550,-0.550,-0.800
8888,10/03/22 10:03:30 AM,0.025,-1.025,-0.425
8889,10/03/22 10:04:00 AM,-0.500,-0.825,-0.600
8890,10/03/22 10:04:30 AM,0.375,-0.950,-0.375
8891,10/03/22 10:05:00 AM,0.250,-0.850,-0.700
8892,10/03/22 10:05:30 AM,0.850,0.450,-0.275
8893,10/03/22 10:06:00 AM,-0.300,-0.100,-1.050
8894,10/03/22 10:06:30 AM,0.400,-0.900,0.125
8895,10/03/22 10:07:00 AM,0.150,-0.950,-0.150
8896,10/03/22 10:07:30 AM,0.250,-0.400,-0.925
8897,10/03/22 10:08:00 AM,0.375,-0.825,-0.575
8898,10/03/22 10:08:30 AM,0.775,0.025,0.625
8899,10/03/22 10:09:00 AM,0.925,-0.150,0.125
8900,10/03/22 10:09:30 AM,0.600,-0.825,0.200
8901,10/03/22 10:10:00 AM,0.400,-0.900,0.175
8902,10/03/22 10:10:30 AM,0.325,-0.850,-0.600
8903,10/03/22 10:11:00 AM,0.175,-0.525,-0.950
8904,10/03/22 10:11:30 AM,0.025,-0.825,-0.675
8905,10/03/22 10:12:00 AM,-0.275,-0.950,-0.725
8906,10/03/22 10:12:30 AM,0.850,-0.300,0.350
8907,10/03/22 10:13:00 AM,-0.025,-1.075,-0.200
8908,10/03/22 10:13:30 AM,1.050,0.350,0.050
8909,10/03/22 10:14:00 AM,-0.050,-1.025,-0.275
8910,10/03/22 10:14:30 AM,-0.850,-0.425,-0.450
8911,10/03/22 10:15:00 AM,0.275,-0.900,0.500
8912,10/03/22 10:15:30 AM,0.550,-0.575,-0.825
8913,10/03/22 10:16:00 AM,0.150,-0.875,-0.625
8914,10/03/22 10:16:30 AM,0.175,-0.950,0.075
8915,10/03/22 10:17:00 AM,-0.975,-0.400,-0.150
8916,10/03/22 10:17:30 AM,0.800,-0.800,-0.475
8917,10/03/22 10:18:00 AM,0.175,-1.050,0.050
8918,10/03/22 10:18:30 AM,-0.375,-0.600,-0.900
8919,10/03/22 10:19:00 AM,-0.350,-0.950,-0.425
8920,10/03/22 10:19:30 AM,0.350,-0.950,-0.150
8921,10/03/22 10:20:00 AM,-0.850,-0.575,-0.425
8922,10/03/22 10:20:30 AM,0.025,-0.725,0.750
8923,10/03/22 10:21:00 AM,0.075,-0.650,-0.975
8924,10/03/22 10:21:30 AM,-0.200,-0.400,-1.000
8925,10/03/22 10:22:00 AM,0.700,-0.650,0.375
8926,10/03/22 10:22:30 AM,0.650,-0.750,-0.275
8927,10/03/22 10:23:00 AM,0.975,-0.275,-0.100
8928,10/03/22 10:23:30 AM,0.600,-0.775,-0.300
8929,10/03/22 10:24:00 AM,-0.350,-0.775,0.000
8930,10/03/22 10:24:30 AM,-1.050,-0.150,0.075
8931,10/03/22 10:25:00 AM,0.875,0.150,0.475
8932,10/03/22 10:25:30 AM,0.650,-0.625,0.450
8933,10/03/22 10:26:00 AM,0.525,-0.650,0.625
8934,10/03/22 10:26:30 AM,0.875,0.475,-0.175
8935,10/03/22 10:27:00 AM,0.550,-0.325,-0.875
8936,10/03/22 10:27:30 AM,-0.900,-0.475,-0.250
8937,10/03/22 10:28:00 AM,-0.350,-0.975,-0.375
8938,10/03/22 10:28:30 AM,-0.150,-0.925,-0.625
8939,10/03/22 10:29:00 AM,0.275,-1.050,0.075
8940,10/03/22 10:29:30 AM,-0.350,-0.825,-0.525
8941,10/03/22 10:30:00 AM,-0.150,-1.050,-0.150
8942,10/03/22 10:30:30 AM,0.025,-0.950,-0.500
8943,10/03/22 10:31:00 AM,0.350,-0.600,-0.750
8944,10/03/22 10:31:30 AM,0.525,0.125,-0.975
8945,10/03/22 10:32:00 AM,-0.675,0.650,-0.150
8946,10/03/22 10:32:30 AM,0.875,-0.500,-0.125
8947,10/03/22 10:33:00 AM,-0.125,-0.975,0.200
8948,10/03/22 10:33:30 AM,0.125,-0.675,-0.800
8949,10/03/22 10:34:00 AM,0.225,-0.975,-0.300
8950,10/03/22 10:34:30 AM,0.200,-0.575,-0.975
8951,10/03/22 10:35:00 AM,0.400,-0.675,-0.750
8952,10/03/22 10:35:30 AM,0.875,-0.225,0.150
8953,10/03/22 10:36:00 AM,-0.700,-0.675,-0.450
8954,10/03/22 10:36:30 AM,-0.050,-0.425,-1.075
8955,10/03/22 10:37:00 AM,0.525,-0.075,0.850
8956,10/03/22 10:37:30 AM,-0.075,-0.525,-0.450
8957,10/03/22 10:38:00 AM,-0.250,-0.575,-0.875
8958,10/03/22 10:38:30 AM,-0.025,-0.400,-0.975
8959,10/03/22 10:39:00 AM,-0.500,-0.350,-0.950
8960,10/03/22 10:39:30 AM,0.475,0.425,-0.800
8961,10/03/22 10:40:00 AM,0.350,-0.975,-0.400
8962,10/03/22 10:40:30 AM,0.700,-0.625,0.325
8963,10/03/22 10:41:00 AM,0.800,-0.625,0.050
8964,10/03/22 10:41:30 AM,0.025,-0.725,0.775
8965,10/03/22 10:42:00 AM,-0.450,-0.950,-0.275
8966,10/03/22 10:42:30 AM,0.650,-0.550,0.450
8967,10/03/22 10:43:00 AM,-0.025,-0.450,0.975
8968,10/03/22 10:43:30 AM,-0.450,-0.800,-0.525
8969,10/03/22 10:44:00 AM,0.025,-0.500,-0.950
8970,10/03/22 10:44:30 AM,-0.750,-0.750,0.200
8971,10/03/22 10:45:00 AM,0.400,-0.675,-0.775
8972,10/03/22 10:45:30 AM,-0.300,-0.850,-0.525
8973,10/03/22 10:46:00 AM,-0.500,-0.325,-0.975
8974,10/03/22 10:46:30 AM,0.875,0.200,0.400
8975,10/03/22 10:47:00 AM,0.375,-0.900,-0.400
8976,10/03/22 10:47:30 AM,0.350,-0.800,-0.225
8977,10/03/22 10:48:00 AM,-0.025,-1.025,-0.400
8978,10/03/22 10:48:30 AM,-0.350,-0.925,-0.075
8979,10/03/22 10:49:00 AM,0.175,-0.500,-1.050
8980,10/03/22 10:49:30 AM,0.025,-0.800,-0.775
8981,10/03/22 10:50:00 AM,1.000,0.275,-0.125
8982,10/03/22 10:50:30 AM,0.225,-0.525,-0.925
8983,10/03/22 10:51:00 AM,0.250,-0.975,0.400
8984,10/03/22 10:51:30 AM,0.050,-0.475,-0.950
8985,10/03/22 10:52:00 AM,-0.150,-0.550,-0.875
8986,10/03/22 10:52:30 AM,-0.250,-0.700,-0.750
8987,10/03/22 10:53:00 AM,-0.500,-0.400,-0.725
8988,10/03/22 10:53:30 AM,-0.975,-0.375,-0.525
8989,10/03/22 10:54:00 AM,0.100,-0.675,-0.900
8990,10/03/22 10:54:30 AM,0.925,-0.400,0.075
8991,10/03/22 10:55:00 AM,-0.825,0.100,-0.625
8992,10/03/22 10:55:30 AM,-0.350,0.125,-0.900
8993,10/03/22 10:56:00 AM,0.275,-0.400,-1.000
8994,10/03/22 10:56:30 AM,0.550,-0.800,-0.375
8995,10/03/22 10:57:00 AM,0.425,-0.475,-0.850
8996,10/03/22 10:57:30 AM,1.000,-0.225,0.025
8997,10/03/22 10:58:00 AM,0.100,-1.000,0.000
8998,10/03/22 10:58:30 AM,0.875,0.025,0.475
8999,10/03/22 10:59:00 AM,0.025,-0.900,-0.650
9000,10/03/22 10:59:30 AM,-0.200,-1.000,-0.425
9001,10/03/22 11:00:00 AM,-0.375,-0.525,-0.975
9002,10/03/22 11:00:30 AM,0.300,-0.900,-0.450
9003,10/03/22 11:01:00 AM,0.125,-0.950,-0.575
9004,10/03/22 11:01:30 AM,0.900,0.375,-0.025
9005,10/03/22 11:02:00 AM,0.775,0.025,0.600
9006,10/03/22 11:02:30 AM,-0.225,-0.450,-0.925
9007,10/03/22 11:03:00 AM,0.550,-0.475,-0.875
9008,10/03/22 11:03:30 AM,-0.225,-0.800,-0.675
9009,10/03/22 11:04:00 AM,0.600,-0.800,-0.300
9010,10/03/22 11:04:30 AM,-0.700,0.450,0.600
9011,10/03/22 11:05:00 AM,-0.400,-0.225,0.925
9012,10/03/22 11:05:30 AM,-0.350,-0.975,0.225
9013,10/03/22 11:06:00 AM,-0.650,-0.775,-0.500
9014,10/03/22 11:06:30 AM,0.575,-0.725,0.100
9015,10/03/22 11:07:00 AM,0.050,-0.500,0.875
9016,10/03/22 11:07:30 AM,0.650,-0.600,-0.675
9017,10/03/22 11:08:00 AM,-0.225,-0.225,-1.025
9018,10/03/22 11:08:30 AM,0.625,0.725,-0.125
9019,10/03/22 11:09:00 AM,0.850,0.475,-0.200
9020,10/03/22 11:09:30 AM,0.100,-0.525,-0.800
9021,10/03/22 11:10:00 AM,-0.275,-0.200,-1.150
9022,10/03/22 11:10:30 AM,0.900,-0.475,0.000
9023,10/03/22 11:11:00 AM,-0.800,0.100,-0.625
9024,10/03/22 11:11:30 AM,-0.825,-0.475,-0.600
9025,10/03/22 11:12:00 AM,0.350,-0.850,-0.500
9026,10/03/22 11:12:30 AM,0.050,-0.925,-0.500
9027,10/03/22 11:13:00 AM,-0.525,0.200,-0.925
9028,10/03/22 11:13:30 AM,0.400,-0.900,-0.125
9029,10/03/22 11:14:00 AM,0.975,-0.225,0.125
9030,10/03/22 11:14:30 AM,0.800,-0.600,0.050
9031,10/03/22 11:15:00 AM,-0.350,-0.875,0.475
9032,10/03/22 11:15:30 AM,-1.000,0.125,0.075
9033,10/03/22 11:16:00 AM,0.900,-0.325,-0.025
9034,10/03/22 11:16:30 AM,0.375,-0.900,-0.225
9035,10/03/22 11:17:00 AM,0.025,-0.975,-0.450
9036,10/03/22 11:17:30 AM,0.650,-0.750,-0.425
9037,10/03/22 11:18:00 AM,0.000,-0.350,-0.200
9038,10/03/22 11:18:30 AM,-0.700,-0.825,0.000
9039,10/03/22 11:19:00 AM,0.850,-0.425,-0.350
9040,10/03/22 11:19:30 AM,0.075,0.750,0.575
9041,10/03/22 11:20:00 AM,0.450,0.675,0.575
9042,10/03/22 11:20:30 AM,-0.375,-0.950,-0.500
9043,10/03/22 11:21:00 AM,0.775,0.000,-0.175
9044,10/03/22 11:21:30 AM,0.125,-0.675,-0.850
9045,10/03/22 11:22:00 AM,-0.275,-0.500,-0.975
9046,10/03/22 11:22:30 AM,0.500,-0.125,-0.900
9047,10/03/22 11:23:00 AM,-0.350,-0.375,-0.950
9048,10/03/22 11:23:30 AM,0.250,-1.050,-0.075
9049,10/03/22 11:24:00 AM,0.925,-0.525,0.025
9050,10/03/22 11:24:30 AM,0.825,0.050,0.500
9051,10/03/22 11:25:00 AM,-0.800,-0.375,0.625
9052,10/03/22 11:25:30 AM,0.100,-0.950,0.525
9053,10/03/22 11:26:00 AM,-0.425,-0.400,-0.900
9054,10/03/22 11:26:30 AM,-0.825,-0.500,-0.575
9055,10/03/22 11:27:00 AM,0.600,-0.775,-0.325
9056,10/03/22 11:27:30 AM,0.875,-0.175,-0.450
9057,10/03/22 11:28:00 AM,-0.675,-0.525,-0.875
9058,10/03/22 11:28:30 AM,-0.950,-0.325,-0.275
9059,10/03/22 11:29:00 AM,-0.275,-0.325,-0.675
9060,10/03/22 11:29:30 AM,0.000,-0.325,-0.975
9061,10/03/22 11:30:00 AM,0.075,-0.950,-0.575
9062,10/03/22 11:30:30 AM,0.200,0.050,1.000
9063,10/03/22 11:31:00 AM,0.300,-0.150,-1.000
9064,10/03/22 11:31:30 AM,-0.150,0.700,-0.950
9065,10/03/22 11:32:00 AM,0.050,-0.225,-1.025
9066,10/03/22 11:32:30 AM,-0.500,0.125,0.875
9067,10/03/22 11:33:00 AM,0.225,-0.675,-0.750
9068,10/03/22 11:33:30 AM,0.075,0.525,-0.850
9069,10/03/22 11:34:00 AM,0.000,-0.775,-0.850
9070,10/03/22 11:34:30 AM,0.500,-0.700,-0.550
9071,10/03/22 11:35:00 AM,-0.400,-1.025,-0.350
9072,10/03/22 11:35:30 AM,0.675,-0.625,-0.175
9073,10/03/22 11:36:00 AM,-1.000,0.200,-0.125
9074,10/03/22 11:36:30 AM,0.850,0.500,-0.250
9075,10/03/22 11:37:00 AM,0.850,0.375,-0.325
9076,10/03/22 11:37:30 AM,0.925,0.100,-0.600
9077,10/03/22 11:38:00 AM,-0.325,-0.675,-0.775
9078,10/03/22 11:38:30 AM,-0.700,-0.650,-0.400
9079,10/03/22 11:39:00 AM,-0.300,-0.725,-0.350
9080,10/03/22 11:39:30 AM,0.325,-0.350,-0.800
9081,10/03/22 11:40:00 AM,-0.175,0.375,0.925
9082,10/03/22 11:40:30 AM,-0.025,-0.325,-1.025
9083,10/03/22 11:41:00 AM,-0.750,-0.150,-0.800
9084,10/03/22 11:41:30 AM,-0.025,-0.675,-0.850
9085,10/03/22 11:42:00 AM,0.750,-0.225,-0.625
9086,10/03/22 11:42:30 AM,0.475,-0.725,-0.650
9087,10/03/22 11:43:00 AM,-0.550,-0.125,-0.900
9088,10/03/22 11:43:30 AM,-0.825,-0.225,0.575
9089,10/03/22 11:44:00 AM,-0.225,-0.375,-1.000
9090,10/03/22 11:44:30 AM,-0.400,-0.975,-0.150
9091,10/03/22 11:45:00 AM,0.450,-0.600,-0.750
9092,10/03/22 11:45:30 AM,0.200,-0.675,-0.800
9093,10/03/22 11:46:00 AM,-1.025,-0.175,0.075
9094,10/03/22 11:46:30 AM,-0.250,-1.025,-0.125
9095,10/03/22 11:47:00 AM,0.450,-0.850,-0.325
9096,10/03/22 11:47:30 AM,-0.625,-0.575,-0.725
9097,10/03/22 11:48:00 AM,1.025,0.025,-0.125
9098,10/03/22 11:48:30 AM,-0.700,-0.725,-0.650
9099,10/03/22 11:49:00 AM,0.775,0.600,0.100
9100,10/03/22 11:49:30 AM,-0.200,-0.700,-0.950
9101,10/03/22 11:50:00 AM,-0.400,-1.025,0.100
9102,10/03/22 11:50:30 AM,-0.950,-0.525,-0.300
9103,10/03/22 11:51:00 AM,1.000,0.175,0.200
9104,10/03/22 11:51:30 AM,0.275,-0.975,-0.525
9105,10/03/22 11:52:00 AM,-0.225,-0.500,-1.100
9106,10/03/22 11:52:30 AM,0.700,-0.500,-0.725
9107,10/03/22 11:53:00 AM,0.925,-0.250,0.250
9108,10/03/22 11:53:30 AM,-0.025,-1.050,-0.425
9109,10/03/22 11:54:00 AM,-0.775,-0.500,-0.425
9110,10/03/22 11:54:30 AM,-0.125,-0.500,-0.950
9111,10/03/22 11:55:00 AM,0.700,0.675,-0.200
9112,10/03/22 11:55:30 AM,1.000,-0.125,0.100
9113,10/03/22 11:56:00 AM,-0.350,-0.625,-0.750
9114,10/03/22 11:56:30 AM,-0.450,-0.500,-0.875
9115,10/03/22 11:57:00 AM,0.625,-0.100,-0.875
9116,10/03/22 11:57:30 AM,0.000,-0.475,-0.775
9117,10/03/22 11:58:00 AM,-0.700,-0.850,-0.775
9118,10/03/22 11:58:30 AM,0.875,-0.325,0.350
9119,10/03/22 11:59:00 AM,0.400,-0.975,-0.350
9120,10/03/22 11:59:30 AM,-0.575,-0.750,-0.750
9121,10/03/22 12:00:00 PM,0.125,-0.975,-0.275
