"#,Date Time,""X Accel, g"",""Y Accel, g"",""Z Accel, g"""
8847,10/03/22 09:43:00 AM,0.100,-1.075,-0.275
8848,10/03/22 09:43:30 AM,0.450,-0.800,0.350
8849,10/03/22 09:44:00 AM,-0.675,-0.500,0.225
8850,10/03/22 09:44:30 AM,-0.525,0.025,0.850
8851,10/03/22 09:45:00 AM,-0.700,-0.800,-0.600
8852,10/03/22 09:45:30 AM,-0.500,0.300,0.625
8853,10/03/22 09:46:00 AM,0.025,0.475,0.925
8854,10/03/22 09:46:30 AM,-0.325,0.725,0.650
8855,10/03/22 09:47:00 AM,-0.675,-0.875,0.125
8856,10/03/22 09:47:30 AM,-0.250,-0.425,0.875
8857,10/03/22 09:48:00 AM,-0.400,-0.350,0.750
8858,10/03/22 09:48:30 AM,-0.250,-0.425,0.875
8859,10/03/22 09:49:00 AM,-0.450,0.300,0.850
8860,10/03/22 09:49:30 AM,-0.975,-0.500,0.225
8861,10/03/22 09:50:00 AM,-0.250,-0.850,0.500
8862,10/03/22 09:50:30 AM,-0.325,-0.575,0.775
8863,10/03/22 09:51:00 AM,0.200,-1.025,0.025
8864,10/03/22 09:51:30 AM,0.250,-1.000,-0.300
8865,10/03/22 09:52:00 AM,-0.625,-0.150,0.750
8866,10/03/22 09:52:30 AM,-0.650,-0.375,0.725
8867,10/03/22 09:53:00 AM,-0.325,-0.850,0.500
8868,10/03/22 09:53:30 AM,-0.800,-0.275,0.450
8869,10/03/22 09:54:00 AM,-0.225,-0.100,0.975
8870,10/03/22 09:54:30 AM,-0.225,-0.200,1.000
8871,10/03/22 09:55:00 AM,-0.250,0.650,0.700
8872,10/03/22 09:55:30 AM,-0.325,0.575,0.725
8873,10/03/22 09:56:00 AM,0.150,-0.925,0.400
8874,10/03/22 09:56:30 AM,-0.600,-0.750,-0.325
8875,10/03/22 09:57:00 AM,-0.250,0.875,0.425
8876,10/03/22 09:57:30 AM,0.275,-0.925,0.025
8877,10/03/22 09:58:00 AM,-0.250,0.300,0.900
8878,10/03/22 09:58:30 AM,0.425,-0.900,-0.275
8879,10/03/22 09:59:00 AM,-0.575,-0.750,0.500
8880,10/03/22 09:59:30 AM,-0.900,-0.175,0.550
8881,10/03/22 10:00:00 AM,-0.775,-0.625,0.500
8882,10/03/22 10:00:30 AM,-0.225,0.025,0.975
8883,10/03/22 10:01:00 AM,-0.150,0.500,0.825
8884,10/03/22 10:01:30 AM,-0.350,-0.750,0.575
8885,10/03/22 10:02:00 AM,-0.475,-0.725,0.650
8886,10/03/22 10:02:30 AM,-0.475,-0.975,0.150
8887,10/03/22 10:03:00 AM,0.675,-0.750,-0.125
8888,10/03/22 10:03:30 AM,-0.300,-0.925,0.425
8889,10/03/22 10:04:00 AM,-0.475,-0.250,0.875
8890,10/03/22 10:04:30 AM,-0.175,-0.625,0.775
8891,10/03/22 10:05:00 AM,0.175,-1.050,0.125
8892,10/03/22 10:05:30 AM,0.600,-0.775,0.275
8893,10/03/22 10:06:00 AM,0.075,-1.075,0.050
8894,10/03/22 10:06:30 AM,-0.025,-1.050,-0.050
8895,10/03/22 10:07:00 AM,-0.475,-1.025,0.050
8896,10/03/22 10:07:30 AM,-0.725,0.125,0.700
8897,10/03/22 10:08:00 AM,-0.225,0.400,0.875
8898,10/03/22 10:08:30 AM,-0.425,-0.300,0.900
8899,10/03/22 10:09:00 AM,-0.675,-0.500,0.625
8900,10/03/22 10:09:30 AM,-0.475,-0.175,0.725
8901,10/03/22 10:10:00 AM,-0.600,-0.225,0.600
8902,10/03/22 10:10:30 AM,-0.625,-0.900,0.150
8903,10/03/22 10:11:00 AM,-0.350,-1.025,-0.225
8904,10/03/22 10:11:30 AM,0.000,-0.725,0.725
8905,10/03/22 10:12:00 AM,-0.200,-0.250,0.975
8906,10/03/22 10:12:30 AM,-0.575,-0.925,0.100
8907,10/03/22 10:13:00 AM,-0.025,-0.625,0.775
8908,10/03/22 10:13:30 AM,-0.300,0.275,0.925
8909,10/03/22 10:14:00 AM,-0.200,-0.450,0.900
8910,10/03/22 10:14:30 AM,-0.325,-0.100,0.925
8911,10/03/22 10:15:00 AM,0.375,-1.050,-0.500
8912,10/03/22 10:15:30 AM,-0.075,0.300,0.900
8913,10/03/22 10:16:00 AM,0.400,0.225,0.925
8914,10/03/22 10:16:30 AM,0.100,-0.925,0.550
8915,10/03/22 10:17:00 AM,-0.325,-0.950,0.425
8916,10/03/22 10:17:30 AM,-1.000,-0.475,0.025
8917,10/03/22 10:18:00 AM,-0.150,0.125,1.000
8918,10/03/22 10:18:30 AM,0.025,-0.325,0.900
8919,10/03/22 10:19:00 AM,-0.250,-0.150,0.975
8920,10/03/22 10:19:30 AM,-1.150,-0.525,-0.175
8921,10/03/22 10:20:00 AM,-0.800,-0.750,0.025
8922,10/03/22 10:20:30 AM,-0.575,-0.925,1.025
8923,10/03/22 10:21:00 AM,0.050,-1.025,-0.375
8924,10/03/22 10:21:30 AM,0.200,0.250,1.000
8925,10/03/22 10:22:00 AM,0.075,0.200,1.000
8926,10/03/22 10:22:30 AM,0.025,-0.575,0.825
8927,10/03/22 10:23:00 AM,-0.300,-0.650,0.775
8928,10/03/22 10:23:30 AM,-0.250,-0.175,0.975
8929,10/03/22 10:24:00 AM,0.100,-0.850,0.600
8930,10/03/22 10:24:30 AM,0.025,0.075,1.000
8931,10/03/22 10:25:00 AM,-0.300,0.025,0.950
8932,10/03/22 10:25:30 AM,0.550,-0.825,0.075
8933,10/03/22 10:26:00 AM,0.275,0.250,1.025
8934,10/03/22 10:26:30 AM,-0.350,0.575,0.775
8935,10/03/22 10:27:00 AM,-0.225,0.150,0.975
8936,10/03/22 10:27:30 AM,-0.775,-0.325,0.600
8937,10/03/22 10:28:00 AM,-0.700,-0.900,-0.175
8938,10/03/22 10:28:30 AM,-0.775,-0.625,0.475
8939,10/03/22 10:29:00 AM,0.175,-1.025,-0.050
8940,10/03/22 10:29:30 AM,-0.450,-0.875,-0.650
8941,10/03/22 10:30:00 AM,0.125,-0.950,0.275
8942,10/03/22 10:30:30 AM,-0.550,-0.350,0.825
8943,10/03/22 10:31:00 AM,-0.450,-1.000,-0.325
8944,10/03/22 10:31:30 AM,-0.025,-1.025,0.125
8945,10/03/22 10:32:00 AM,0.200,-0.975,-0.600
8946,10/03/22 10:32:30 AM,-0.075,0.225,0.975
8947,10/03/22 10:33:00 AM,-0.925,-0.625,0.000
8948,10/03/22 10:33:30 AM,-0.425,0.575,0.725
8949,10/03/22 10:34:00 AM,-0.100,-0.975,0.350
8950,10/03/22 10:34:30 AM,-0.225,-0.475,0.850
8951,10/03/22 10:35:00 AM,-0.600,-0.125,0.825
8952,10/03/22 10:35:30 AM,-0.550,-0.100,0.875
8953,10/03/22 10:36:00 AM,-0.100,-0.900,0.500
8954,10/03/22 10:36:30 AM,-0.175,-0.375,0.900
8955,10/03/22 10:37:00 AM,-0.075,-0.375,0.900
8956,10/03/22 10:37:30 AM,-0.075,-0.025,1.025
8957,10/03/22 10:38:00 AM,-0.250,0.175,1.000
8958,10/03/22 10:38:30 AM,0.150,0.025,1.025
8959,10/03/22 10:39:00 AM,-0.600,-0.450,0.725
8960,10/03/22 10:39:30 AM,0.050,-1.050,0.000
8961,10/03/22 10:40:00 AM,-0.350,-0.375,0.800
8962,10/03/22 10:40:30 AM,0.025,-1.000,0.225
8963,10/03/22 10:41:00 AM,-0.350,-0.525,0.775
8964,10/03/22 10:41:30 AM,-0.325,-0.725,0.625
8965,10/03/22 10:42:00 AM,-0.400,-0.400,0.850
8966,10/03/22 10:42:30 AM,-0.900,-0.525,0.250
8967,10/03/22 10:43:00 AM,-0.575,-0.900,-0.475
8968,10/03/22 10:43:30 AM,0.075,0.650,0.800
8969,10/03/22 10:44:00 AM,-0.550,-0.350,0.775
8970,10/03/22 10:44:30 AM,-0.025,-1.025,-0.275
8971,10/03/22 10:45:00 AM,-0.600,-0.175,0.825
8972,10/03/22 10:45:30 AM,0.125,-1.000,0.300
8973,10/03/22 10:46:00 AM,0.050,0.025,1.050
8974,10/03/22 10:46:30 AM,-0.125,-0.725,0.700
8975,10/03/22 10:47:00 AM,0.225,-0.775,0.575
8976,10/03/22 10:47:30 AM,0.300,-0.975,-0.500
8977,10/03/22 10:48:00 AM,-0.150,-0.400,0.900
8978,10/03/22 10:48:30 AM,0.325,0.100,0.975
8979,10/03/22 10:49:00 AM,-0.375,-0.425,0.825
8980,10/03/22 10:49:30 AM,-0.175,0.175,0.950
8981,10/03/22 10:50:00 AM,0.350,-0.825,0.450
8982,10/03/22 10:50:30 AM,0.375,-0.725,0.625
8983,10/03/22 10:51:00 AM,0.400,-0.075,0.875
8984,10/03/22 10:51:30 AM,0.250,-0.150,0.925
8985,10/03/22 10:52:00 AM,0.500,0.225,0.825
8986,10/03/22 10:52:30 AM,0.025,-0.900,0.500
8987,10/03/22 10:53:00 AM,-0.175,-0.125,0.975
8988,10/03/22 10:53:30 AM,-0.425,-0.775,0.500
8989,10/03/22 10:54:00 AM,-0.925,-0.700,-0.600
8990,10/03/22 10:54:30 AM,-0.950,-0.525,0.075
8991,10/03/22 10:55:00 AM,-0.250,-0.675,0.725
8992,10/03/22 10:55:30 AM,-0.800,-0.800,-0.225
8993,10/03/22 10:56:00 AM,-0.225,0.575,0.825
8994,10/03/22 10:56:30 AM,-0.375,-0.500,0.825
8995,10/03/22 10:57:00 AM,-0.375,-0.975,0.300
8996,10/03/22 10:57:30 AM,-0.200,-0.525,0.875
8997,10/03/22 10:58:00 AM,-0.675,-0.825,-0.350
8998,10/03/22 10:58:30 AM,-0.200,0.125,0.900
8999,10/03/22 10:59:00 AM,-0.350,-0.950,0.150
9000,10/03/22 10:59:30 AM,-0.450,-0.275,0.875
9001,10/03/22 11:00:00 AM,0.100,-1.000,0.175
9002,10/03/22 11:00:30 AM,0.125,-1.050,0.175
9003,10/03/22 11:01:00 AM,-0.300,-0.425,0.875
9004,10/03/22 11:01:30 AM,-0.625,-0.675,0.500
9005,10/03/22 11:02:00 AM,-0.475,-0.175,0.900
9006,10/03/22 11:02:30 AM,0.625,-0.725,0.275
9007,10/03/22 11:03:00 AM,-0.500,-0.875,0.375
9008,10/03/22 11:03:30 AM,-0.825,-0.425,0.300
9009,10/03/22 11:04:00 AM,-0.600,-0.850,0.325
9010,10/03/22 11:04:30 AM,-0.350,-0.925,0.325
9011,10/03/22 11:05:00 AM,-0.275,-0.975,0.350
9012,10/03/22 11:05:30 AM,-0.350,0.875,0.325
9013,10/03/22 11:06:00 AM,0.375,-0.975,0.025
9014,10/03/22 11:06:30 AM,-0.300,0.125,0.950
9015,10/03/22 11:07:00 AM,-0.350,-0.175,0.925
9016,10/03/22 11:07:30 AM,-0.500,-0.325,0.875
9017,10/03/22 11:08:00 AM,0.150,-1.025,0.250
9018,10/03/22 11:08:30 AM,-0.250,-0.900,0.500
9019,10/03/22 11:09:00 AM,0.150,-0.975,0.325
9020,10/03/22 11:09:30 AM,-0.400,-0.975,0.175
9021,10/03/22 11:10:00 AM,0.400,-0.875,-0.025
9022,10/03/22 11:10:30 AM,-0.075,-0.350,0.925
9023,10/03/22 11:11:00 AM,-0.575,-0.600,0.625
9024,10/03/22 11:11:30 AM,0.275,-0.975,-0.325
9025,10/03/22 11:12:00 AM,-0.850,-0.725,0.175
9026,10/03/22 11:12:30 AM,-0.975,-0.475,-0.225
9027,10/03/22 11:13:00 AM,-0.225,-0.825,0.525
9028,10/03/22 11:13:30 AM,-0.325,0.925,0.525
9029,10/03/22 11:14:00 AM,0.025,-0.975,0.375
9030,10/03/22 11:14:30 AM,-0.325,-0.750,0.700
9031,10/03/22 11:15:00 AM,-0.775,-0.675,0.175
9032,10/03/22 11:15:30 AM,-0.750,-0.925,-0.275
9033,10/03/22 11:16:00 AM,-0.250,-0.250,0.925
9034,10/03/22 11:16:30 AM,0.375,0.425,0.900
9035,10/03/22 11:17:00 AM,-0.600,-0.750,0.475
9036,10/03/22 11:17:30 AM,-0.425,0.375,0.775
9037,10/03/22 11:18:00 AM,-0.325,0.500,0.725
9038,10/03/22 11:18:30 AM,-0.150,0.600,0.775
9039,10/03/22 11:19:00 AM,-0.625,-0.125,0.800
9040,10/03/22 11:19:30 AM,-0.250,-1.075,0.125
9041,10/03/22 11:20:00 AM,0.300,-0.975,0.325
9042,10/03/22 11:20:30 AM,0.300,-0.925,0.250
9043,10/03/22 11:21:00 AM,0.100,-1.000,0.100
9044,10/03/22 11:21:30 AM,-0.200,0.250,0.975
9045,10/03/22 11:22:00 AM,-0.175,-0.925,0.475
9046,10/03/22 11:22:30 AM,0.200,-1.025,0.075
9047,10/03/22 11:23:00 AM,-1.000,0.025,0.400
9048,10/03/22 11:23:30 AM,-0.550,-0.175,0.850
9049,10/03/22 11:24:00 AM,-0.750,-0.675,0.375
9050,10/03/22 11:24:30 AM,-0.225,0.250,0.925
9051,10/03/22 11:25:00 AM,-1.300,-0.275,-0.225
9052,10/03/22 11:25:30 AM,-0.025,-0.800,0.600
9053,10/03/22 11:26:00 AM,-1.125,-0.100,0.275
9054,10/03/22 11:26:30 AM,-0.425,0.025,0.775
9055,10/03/22 11:27:00 AM,-0.700,0.150,0.675
9056,10/03/22 11:27:30 AM,-0.350,-0.125,0.950
9057,10/03/22 11:28:00 AM,-0.100,-1.000,0.325
9058,10/03/22 11:28:30 AM,-0.550,0.200,0.825
9059,10/03/22 11:29:00 AM,-0.275,0.775,0.650
9060,10/03/22 11:29:30 AM,-0.175,-0.525,0.850
9061,10/03/22 11:30:00 AM,-0.550,-0.975,-0.150
9062,10/03/22 11:30:30 AM,0.550,-0.825,-0.275
9063,10/03/22 11:31:00 AM,-0.800,-0.125,0.600
9064,10/03/22 11:31:30 AM,-1.050,-0.250,0.225
9065,10/03/22 11:32:00 AM,-1.050,0.275,0.125
9066,10/03/22 11:32:30 AM,-0.775,-0.500,0.200
9067,10/03/22 11:33:00 AM,-0.350,0.675,0.675
9068,10/03/22 11:33:30 AM,-0.100,0.775,0.550
9069,10/03/22 11:34:00 AM,-0.600,0.575,0.600
9070,10/03/22 11:34:30 AM,0.200,0.700,0.725
9071,10/03/22 11:35:00 AM,-0.775,0.075,0.675
9072,10/03/22 11:35:30 AM,-1.025,0.275,0.025
9073,10/03/22 11:36:00 AM,0.100,-0.900,-0.600
9074,10/03/22 11:36:30 AM,-0.800,-0.700,-0.250
9075,10/03/22 11:37:00 AM,-0.900,0.025,0.500
9076,10/03/22 11:37:30 AM,-0.350,-1.050,-0.175
9077,10/03/22 11:38:00 AM,-0.625,0.475,0.650
9078,10/03/22 11:38:30 AM,-0.850,-0.850,-0.275
9079,10/03/22 11:39:00 AM,-0.150,-1.025,0.100
9080,10/03/22 11:39:30 AM,-0.400,-1.150,0.025
9081,10/03/22 11:40:00 AM,-0.600,-0.750,0.525
9082,10/03/22 11:40:30 AM,0.150,0.200,0.975
9083,10/03/22 11:41:00 AM,-0.550,-0.625,0.600
9084,10/03/22 11:41:30 AM,0.200,-0.600,0.800
9085,10/03/22 11:42:00 AM,0.150,0.050,1.000
9086,10/03/22 11:42:30 AM,-0.275,0.700,0.700
9087,10/03/22 11:43:00 AM,-0.025,0.625,0.775
9088,10/03/22 11:43:30 AM,-0.975,-0.150,0.050
9089,10/03/22 11:44:00 AM,-0.225,0.725,0.625
9090,10/03/22 11:44:30 AM,-0.125,0.275,0.925
9091,10/03/22 11:45:00 AM,0.000,-1.025,0.100
9092,10/03/22 11:45:30 AM,0.150,-1.050,0.025
9093,10/03/22 11:46:00 AM,-0.150,0.425,0.925
9094,10/03/22 11:46:30 AM,-0.500,0.750,0.425
9095,10/03/22 11:47:00 AM,-0.525,0.325,0.600
9096,10/03/22 11:47:30 AM,-0.375,-0.725,0.600
9097,10/03/22 11:48:00 AM,-0.525,0.275,0.825
9098,10/03/22 11:48:30 AM,-0.300,0.050,1.025
9099,10/03/22 11:49:00 AM,0.150,-0.875,0.325
9100,10/03/22 11:49:30 AM,-0.700,0.550,0.475
9101,10/03/22 11:50:00 AM,-0.450,-0.025,0.875
9102,10/03/22 11:50:30 AM,0.100,-1.100,-0.300
9103,10/03/22 11:51:00 AM,-0.325,0.775,0.600
9104,10/03/22 11:51:30 AM,-0.175,0.125,0.925
9105,10/03/22 11:52:00 AM,-0.800,-0.750,-0.250
9106,10/03/22 11:52:30 AM,-0.175,0.775,0.625
9107,10/03/22 11:53:00 AM,-0.475,-0.500,0.800
9108,10/03/22 11:53:30 AM,-0.650,-0.650,0.575
9109,10/03/22 11:54:00 AM,-0.150,0.725,0.650
9110,10/03/22 11:54:30 AM,-0.475,-0.750,0.475
9111,10/03/22 11:55:00 AM,-0.325,0.075,0.975
9112,10/03/22 11:55:30 AM,-0.725,-0.750,0.275
9113,10/03/22 11:56:00 AM,-0.400,-0.900,0.425
9114,10/03/22 11:56:30 AM,-0.275,-0.250,0.925
9115,10/03/22 11:57:00 AM,-0.275,0.050,0.925
9116,10/03/22 11:57:30 AM,0.150,-1.025,0.075
9117,10/03/22 11:58:00 AM,-0.375,0.575,0.675
9118,10/03/22 11:58:30 AM,-0.475,-0.675,0.650
9119,10/03/22 11:59:00 AM,-0.275,-0.100,0.975
9120,10/03/22 11:59:30 AM,-0.050,-0.950,-0.250
9121,10/03/22 12:00:00 PM,-0.275,-1.000,0.175
9122,10/03/22 12:00:30 PM,-1.050,-0.200,-0.125
9123,10/03/22 12:01:00 PM,-0.825,-0.750,-0.125
9124,10/03/22 12:01:30 PM,-0.325,0.300,0.925
9125,10/03/22 12:02:00 PM,-0.800,-0.750,-0.475
9126,10/03/22 12:02:30 PM,-0.150,-0.475,0.900
9127,10/03/22 12:03:00 PM,-0.425,-1.025,-0.075
9128,10/03/22 12:03:30 PM,-0.850,-0.800,-0.450
9129,10/03/22 12:04:00 PM,-0.250,-0.500,0.850
9130,10/03/22 12:04:30 PM,-0.550,0.250,0.850
9131,10/03/22 12:05:00 PM,-0.425,-0.125,0.825
9132,10/03/22 12:05:30 PM,-0.625,-0.250,0.850
9133,10/03/22 12:06:00 PM,-0.250,-0.550,0.800
9134,10/03/22 12:06:30 PM,0.300,-1.000,0.200
9135,10/03/22 12:07:00 PM,0.150,-1.025,0.275
9136,10/03/22 12:07:30 PM,-0.300,-0.825,0.525
9137,10/03/22 12:08:00 PM,0.250,-0.775,0.525
9138,10/03/22 12:08:30 PM,-0.400,-0.925,0.400
9139,10/03/22 12:09:00 PM,0.150,-1.050,0.150
9140,10/03/22 12:09:30 PM,-0.625,-0.650,0.575
9141,10/03/22 12:10:00 PM,0.175,-1.050,0.125
9142,10/03/22 12:10:30 PM,-0.400,-0.650,0.700
9143,10/03/22 12:11:00 PM,-0.850,-0.050,0.475
9144,10/03/22 12:11:30 PM,-0.675,-0.875,0.175
9145,10/03/22 12:12:00 PM,-0.300,-0.275,0.875
9146,10/03/22 12:12:30 PM,-0.475,-0.675,0.575
9147,10/03/22 12:13:00 PM,0.275,-0.975,-0.100
9148,10/03/22 12:13:30 PM,0.325,-1.050,-0.075
9149,10/03/22 12:14:00 PM,-0.600,-0.550,0.650
9150,10/03/22 12:14:30 PM,0.475,-0.875,0.075
9151,10/03/22 12:15:00 PM,-0.525,-0.950,-0.350
9152,10/03/22 12:15:30 PM,0.450,-0.825,0.400
9153,10/03/22 12:16:00 PM,-0.125,-0.700,0.725
9154,10/03/22 12:16:30 PM,-0.425,-0.950,0.050
9155,10/03/22 12:17:00 PM,-0.425,-0.300,0.875
9156,10/03/22 12:17:30 PM,-0.075,0.475,0.850
9157,10/03/22 12:18:00 PM,-0.475,-0.250,0.875
9158,10/03/22 12:18:30 PM,-0.425,-0.275,0.900
9159,10/03/22 12:19:00 PM,-0.400,0.250,0.925
9160,10/03/22 12:19:30 PM,-0.150,-0.025,0.975
9161,10/03/22 12:20:00 PM,-0.850,0.425,0.400
9162,10/03/22 12:20:30 PM,-0.775,-0.400,0.375
9163,10/03/22 12:21:00 PM,-0.150,-1.050,0.100
9164,10/03/22 12:21:30 PM,-0.950,0.025,0.550
9165,10/03/22 12:22:00 PM,-0.600,0.575,0.475
9166,10/03/22 12:22:30 PM,-0.500,-0.975,-0.100
9167,10/03/22 12:23:00 PM,-0.700,-0.700,0.500
9168,10/03/22 12:23:30 PM,-0.475,0.750,0.475
9169,10/03/22 12:24:00 PM,-0.375,0.750,0.550
9170,10/03/22 12:24:30 PM,-0.050,-1.000,0.150
9171,10/03/22 12:25:00 PM,-0.525,0.000,0.900
9172,10/03/22 12:25:30 PM,0.025,-1.025,0.300
9173,10/03/22 12:26:00 PM,-0.850,-0.625,0.050
9174,10/03/22 12:26:30 PM,-1.075,-0.475,0.250
9175,10/03/22 12:27:00 PM,-0.025,0.875,0.400
9176,10/03/22 12:27:30 PM,0.000,0.875,0.450
9177,10/03/22 12:28:00 PM,-0.075,-1.050,0.100
9178,10/03/22 12:28:30 PM,-0.250,0.925,0.275
9179,10/03/22 12:29:00 PM,-0.300,-0.100,0.975
9180,10/03/22 12:29:30 PM,-0.375,-0.800,0.525
9181,10/03/22 12:30:00 PM,0.275,-0.025,0.950
9182,10/03/22 12:30:30 PM,0.125,0.450,0.625
9183,10/03/22 12:31:00 PM,-0.725,-0.125,0.525
9184,10/03/22 12:31:30 PM,-0.725,0.025,0.575
9185,10/03/22 12:32:00 PM,-0.800,-0.100,0.675
9186,10/03/22 12:32:30 PM,-0.650,0.475,0.600
9187,10/03/22 12:33:00 PM,-0.400,-0.825,0.400
9188,10/03/22 12:33:30 PM,-0.400,0.050,0.650
9189,10/03/22 12:34:00 PM,0.325,-0.975,0.000
9190,10/03/22 12:34:30 PM,-0.575,0.025,0.850
9191,10/03/22 12:35:00 PM,-0.800,0.200,0.625
9192,10/03/22 12:35:30 PM,0.325,-0.975,-0.150
9193,10/03/22 12:36:00 PM,-0.325,-1.050,-0.125
9194,10/03/22 12:36:30 PM,-0.325,-0.125,0.950
9195,10/03/22 12:37:00 PM,-0.550,0.575,0.600
9196,10/03/22 12:37:30 PM,-0.800,-0.325,0.400
9197,10/03/22 12:38:00 PM,-0.150,-0.850,0.550
9198,10/03/22 12:38:30 PM,-0.200,0.650,0.725
9199,10/03/22 12:39:00 PM,-0.425,-1.050,-0.075
9200,10/03/22 12:39:30 PM,-0.075,0.325,0.950
9201,10/03/22 12:40:00 PM,-0.725,0.000,0.725
9202,10/03/22 12:40:30 PM,-0.850,0.050,0.675
9203,10/03/22 12:41:00 PM,-0.600,-0.175,0.825
9204,10/03/22 12:41:30 PM,-0.325,0.000,0.975
9205,10/03/22 12:42:00 PM,-0.375,-1.000,0.300
9206,10/03/22 12:42:30 PM,-0.325,-0.675,0.700
9207,10/03/22 12:43:00 PM,-0.250,-0.475,0.875
9208,10/03/22 12:43:30 PM,-0.225,0.500,0.825
9209,10/03/22 12:44:00 PM,-0.475,0.725,0.525
9210,10/03/22 12:44:30 PM,-0.600,0.150,0.775
9211,10/03/22 12:45:00 PM,-0.450,0.225,0.850
9212,10/03/22 12:45:30 PM,-0.100,-1.025,-0.200
9213,10/03/22 12:46:00 PM,-0.775,-0.750,-0.400
9214,10/03/22 12:46:30 PM,-0.950,-0.250,0.425
9215,10/03/22 12:47:00 PM,0.975,-0.700,0.400
9216,10/03/22 12:47:30 PM,0.025,-1.025,-0.125
9217,10/03/22 12:48:00 PM,-0.650,-0.750,0.300
9218,10/03/22 12:48:30 PM,-0.150,-0.900,0.450
9219,10/03/22 12:49:00 PM,-0.875,0.050,0.525
9220,10/03/22 12:49:30 PM,-0.900,-0.450,0.275
9221,10/03/22 12:50:00 PM,-0.425,0.825,0.325
9222,10/03/22 12:50:30 PM,-0.600,0.700,0.400
9223,10/03/22 12:51:00 PM,0.500,-0.925,-0.550
9224,10/03/22 12:51:30 PM,-0.550,-0.975,0.075
9225,10/03/22 12:52:00 PM,-0.800,-0.200,0.650
9226,10/03/22 12:52:30 PM,-0.950,-0.100,0.400
9227,10/03/22 12:53:00 PM,-0.575,-0.050,0.850
9228,10/03/22 12:53:30 PM,-0.725,0.600,0.350
9229,10/03/22 12:54:00 PM,-0.850,0.350,0.500
9230,10/03/22 12:54:30 PM,-0.425,0.325,0.775
9231,10/03/22 12:55:00 PM,-0.600,-1.025,0.025
9232,10/03/22 12:55:30 PM,-0.275,-0.525,0.850
9233,10/03/22 12:56:00 PM,-0.275,-0.675,0.725
9234,10/03/22 12:56:30 PM,-0.575,-0.175,0.825
9235,10/03/22 12:57:00 PM,-0.150,0.700,0.675
9236,10/03/22 12:57:30 PM,-0.225,0.725,0.600
9237,10/03/22 12:58:00 PM,0.150,-1.075,-0.175
9238,10/03/22 12:58:30 PM,-0.925,-0.225,-0.725
9239,10/03/22 12:59:00 PM,0.100,-0.825,0.550
9240,10/03/22 12:59:30 PM,-0.550,-0.200,0.825
9241,10/03/22 01:00:00 PM,-0.575,-0.900,-0.450
9242,10/03/22 01:00:30 PM,-0.150,-1.075,0.175
9243,10/03/22 01:01:00 PM,-0.675,0.750,0.200
9244,10/03/22 01:01:30 PM,-0.175,-0.925,0.450
9245,10/03/22 01:02:00 PM,-0.325,-0.725,0.725
9246,10/03/22 01:02:30 PM,-0.350,0.925,0.225
9247,10/03/22 01:03:00 PM,-0.150,-1.000,0.250
9248,10/03/22 01:03:30 PM,0.175,-1.025,-0.100
9249,10/03/22 01:04:00 PM,-0.275,-0.350,0.925
9250,10/03/22 01:04:30 PM,-0.475,-0.825,0.475
9251,10/03/22 01:05:00 PM,-0.650,0.300,0.700
9252,10/03/22 01:05:30 PM,0.100,-1.025,0.150
9253,10/03/22 01:06:00 PM,0.075,0.775,0.675
9254,10/03/22 01:06:30 PM,-1.075,-0.375,0.100
9255,10/03/22 01:07:00 PM,-0.100,-0.925,-0.350
9256,10/03/22 01:07:30 PM,-0.225,-0.825,0.550
9257,10/03/22 01:08:00 PM,-0.250,0.800,0.400
9258,10/03/22 01:08:30 PM,-0.125,-0.025,1.000
9259,10/03/22 01:09:00 PM,-0.300,-0.575,0.775
9260,10/03/22 01:09:30 PM,-0.775,-0.175,0.725
9261,10/03/22 01:10:00 PM,0.275,-1.000,-0.125
9262,10/03/22 01:10:30 PM,-0.300,-0.925,0.450
9263,10/03/22 01:11:00 PM,-0.450,-0.525,0.700
9264,10/03/22 01:11:30 PM,0.025,-0.925,0.450
9265,10/03/22 01:12:00 PM,0.350,-0.825,0.300
9266,10/03/22 01:12:30 PM,0.150,0.200,1.000
9267,10/03/22 01:13:00 PM,-0.500,0.575,0.650
9268,10/03/22 01:13:30 PM,-0.475,-0.225,0.750
9269,10/03/22 01:14:00 PM,-0.250,-1.075,-0.075
9270,10/03/22 01:14:30 PM,-0.350,-0.975,0.150
9271,10/03/22 01:15:00 PM,-0.675,0.150,0.550
9272,10/03/22 01:15:30 PM,-0.375,-0.075,0.925
9273,10/03/22 01:16:00 PM,0.275,-0.900,0.375
9274,10/03/22 01:16:30 PM,-0.150,-1.050,0.150
9275,10/03/22 01:17:00 PM,-0.275,-0.900,0.450
9276,10/03/22 01:17:30 PM,0.025,-0.975,-0.425
9277,10/03/22 01:18:00 PM,-0.975,-0.350,0.125
9278,10/03/22 01:18:30 PM,-0.400,-0.925,0.350
9279,10/03/22 01:19:00 PM,-0.675,-0.275,0.500
9280,10/03/22 01:19:30 PM,-0.475,-0.375,0.850
9281,10/03/22 01:20:00 PM,-0.200,0.100,0.975
9282,10/03/22 01:20:30 PM,0.150,-1.025,0.000
9283,10/03/22 01:21:00 PM,-0.075,-0.550,0.875
9284,10/03/22 01:21:30 PM,-0.125,-0.600,0.825
9285,10/03/22 01:22:00 PM,-0.475,0.775,0.450
9286,10/03/22 01:22:30 PM,-1.025,0.375,0.075
9287,10/03/22 01:23:00 PM,-0.125,0.650,0.750
